h1,h2,tr,comp,tr2,tr1,gx1,gx2,fx1,x1prod,fx2,x2prod,ch2,ch1,htgx1,htgx2,htx1prod,htx2prod,tgx1,tgx2,tx1prod,tx2prod
0,2.1966019,1,0,0,1,4.1006999,2.9673455,.3491232686448379,1.4316498,.0296950291145946,.088115409,1.6960547,.51056397,6.1295557,4.4312887,2.1399705,.13158725,7.5847754,7.5847754,2.6480217,.22523013
0,2.1999846,1,0,0,1,4.1006999,2.9701476,.3491232686448379,1.4316498,.0292370292111311,.08683829,1.6994374,.51056397,6.1295557,4.4312887,2.1399705,.12955771,7.5847754,7.5847754,2.6480217,.22175629
0,2.2033675,1,0,0,1,4.1006999,2.9729497,.3491232686448379,1.4316498,.0287789970268738,.085558511,1.7028203,.51056397,6.1295557,4.4312887,2.1399705,.12752804,7.5847754,7.5847754,2.6480217,.21828222
0,2.2067504,1,0,0,1,4.1006999,2.9757519,.3491232686448379,1.4316498,.0283209648426166,.084276162,1.7062032,.51056397,6.1295557,4.4312887,2.1399705,.12549837,7.5847754,7.5847754,2.6480217,.21480817
0,2.2101333,1,0,0,1,4.1006999,2.9785542,.3491232686448379,1.4316498,.0278629326583593,.082991257,1.7095861,.51056397,6.1295557,4.4312887,2.1399705,.1234687,7.5847754,7.5847754,2.6480217,.21133409
0,2.213516,1,0,0,1,4.1006999,2.9813561,.3491232686448379,1.4316498,.0274049327548958,.081703864,1.7129688,.51056397,6.1295557,4.4312887,2.1399705,.12143917,7.5847754,7.5847754,2.6480217,.20786026
0,2.2168989,1,0,0,1,4.1006999,2.9841585,.3491232686448379,1.4316498,.0269469005706385,.080413826,1.7163517,.51056397,6.1295557,4.4312887,2.1399705,.11940949,7.5847754,7.5847754,2.6480217,.20438619
0,2.2202818,1,0,0,1,4.1006999,2.9869606,.3491232686448379,1.4316498,.0264888683863813,.07912121,1.7197347,.51056397,6.1295557,4.4312887,2.1399705,.11737982,7.5847754,7.5847754,2.6480217,.20091212
0,2.2236645,1,0,0,1,4.1006999,2.9897628,.3491232686448379,1.4316498,.0261088539041595,.078059278,1.7231174,.51056397,6.1295557,4.4312887,2.1399705,.11569587,7.5847754,7.5847754,2.6480217,.1980298
0,2.2270474,1,0,0,1,4.1006999,2.9925649,.3491232686448379,1.4316498,.0257653297659665,.077104419,1.7265003,.51056397,6.1295557,4.4312887,2.1399705,.11417361,7.5847754,7.5847754,2.6480217,.19542424
0,2.2304304,1,0,0,1,4.1006999,2.9953673,.3491232686448379,1.4316498,.0254218056277735,.076147646,1.7298832,.51056397,6.1295557,4.4312887,2.1399705,.11265136,7.5847754,7.5847754,2.6480217,.19281869
0,2.233813,1,0,0,1,4.1006999,2.9981692,.3491232686448379,1.4316498,.025078305700176,.075189002,1.7332659,.51056397,6.1295557,4.4312887,2.1399705,.11112922,7.5847754,7.5847754,2.6480217,.19021332
0,2.237196,1,0,0,1,4.1006999,3.0009716,.3491232686448379,1.4316498,.024734781561983,.074228376,1.7366488,.51056397,6.1295557,4.4312887,2.1399705,.10960696,7.5847754,7.5847754,2.6480217,.18760777
0,2.2405789,1,0,0,1,4.1006999,3.0037737,.3491232686448379,1.4316498,.0244531427990877,.073451705,1.7400317,.51056397,6.1295557,4.4312887,2.1399705,.10835893,7.5847754,7.5847754,2.6480217,.18547159
0,2.2439618,1,0,0,1,4.1006999,3.0065758,.3491232686448379,1.4316498,.0242241267069591,.072831675,1.7434146,.51056397,6.1295557,4.4312887,2.1399705,.1073441,7.5847754,7.5847754,2.6480217,.18373457
0,2.2473445,1,0,0,1,4.1006999,3.009378,.3491232686448379,1.4316498,.0239951267552274,.072210409,1.7467973,.51056397,6.1295557,4.4312887,2.1399705,.10632934,7.5847754,7.5847754,2.6480217,.18199764
0,2.2507274,1,0,0,1,4.1006999,3.0121801,.3491232686448379,1.4316498,.0235869361167093,.071048096,1.7501802,.51056397,6.1295557,4.4312887,2.1399705,.10452052,7.5847754,7.5847754,2.6480217,.17890161
0,2.2541103,1,0,0,1,4.1006999,3.0149825,.3491232686448379,1.4316498,.023128903932452,.06973324,1.7535632,.51056397,6.1295557,4.4312887,2.1399705,.10249085,7.5847754,7.5847754,2.6480217,.17542754
0,2.257493,1,0,0,1,4.1006999,3.0177844,.3491232686448379,1.4316498,.0226709040289886,.068415903,1.7569458,.51056397,6.1295557,4.4312887,2.1399705,.10046132,7.5847754,7.5847754,2.6480217,.17195372
0,2.2608759,1,0,0,1,4.1006999,3.0205867,.3491232686448379,1.4316498,.0222128718447313,.067095906,1.7603288,.51056397,6.1295557,4.4312887,2.1399705,.098431647,7.5847754,7.5847754,2.6480217,.16847965
0,2.2642589,1,0,0,1,4.1006999,3.0233889,.3491232686448379,1.4316498,.021754839660474,.065773338,1.7637117,.51056397,6.1295557,4.4312887,2.1399705,.096401975,7.5847754,7.5847754,2.6480217,.16500558
0,2.2676415,1,0,0,1,4.1006999,3.026191,.3491232686448379,1.4316498,.0212968397570106,.064448304,1.7670944,.51056397,6.1295557,4.4312887,2.1399705,.094372444,7.5847754,7.5847754,2.6480217,.16153175
0,2.2710245,1,0,0,1,4.1006999,3.0289931,.3491232686448379,1.4316498,.0208608544133131,.063187383,1.7704773,.51056397,6.1295557,4.4312887,2.1399705,.092440471,7.5847754,7.5847754,2.6480217,.1582249
0,2.2744074,1,0,0,1,4.1006999,3.0317955,.3491232686448379,1.4316498,.0205173302751201,.06220435,1.7738602,.51056397,6.1295557,4.4312887,2.1399705,.090918213,7.5847754,7.5847754,2.6480217,.15561934
0,2.2777901,1,0,0,1,4.1006999,3.0345974,.3491232686448379,1.4316498,.0201738303475225,.061219454,1.7772429,.51056397,6.1295557,4.4312887,2.1399705,.089396067,7.5847754,7.5847754,2.6480217,.15301397
0,2.281173,1,0,0,1,4.1006999,3.0373998,.3491232686448379,1.4316498,.0198303062093296,.060232569,1.7806258,.51056397,6.1295557,4.4312887,2.1399705,.087873809,7.5847754,7.5847754,2.6480217,.15040842
0,2.2845559,1,0,0,1,4.1006999,3.0402019,.3491232686448379,1.4316498,.0194867820711366,.059243754,1.7840087,.51056397,6.1295557,4.4312887,2.1399705,.086351559,7.5847754,7.5847754,2.6480217,.14780286
0,2.2879388,1,0,0,1,4.1006999,3.043004,.3491232686448379,1.4316498,.019185399567689,.058381248,1.7873917,.51056397,6.1295557,4.4312887,2.1399705,.085016042,7.5847754,7.5847754,2.6480217,.14551695
0,2.2913215,1,0,0,1,4.1006999,3.0458062,.3491232686448379,1.4316498,.0189563996159573,.057737518,1.7907743,.51056397,6.1295557,4.4312887,2.1399705,.08400128,7.5847754,7.5847754,2.6480217,.14378004
0,2.2947044,1,0,0,1,4.1006999,3.0486083,.3491232686448379,1.4316498,.0187273835238287,.057092458,1.7941573,.51056397,6.1295557,4.4312887,2.1399705,.082986444,7.5847754,7.5847754,2.6480217,.14204299
0,2.2980874,1,0,0,1,4.1006999,3.0514107,.3491232686448379,1.4316498,.0184983674317,.056446116,1.7975402,.51056397,6.1295557,4.4312887,2.1399705,.081971608,7.5847754,7.5847754,2.6480217,.14030597
0,2.30147,1,0,0,1,4.1006999,3.0542126,.3491232686448379,1.4316498,.0182693674799683,.055798531,1.8009229,.51056397,6.1295557,4.4312887,2.1399705,.080956839,7.5847754,7.5847754,2.6480217,.13856906
0,2.304853,1,0,0,1,4.1006999,3.0570149,.3491232686448379,1.4316498,.0180403513878397,.055149622,1.8043058,.51056397,6.1295557,4.4312887,2.1399705,.079942003,7.5847754,7.5847754,2.6480217,.13683201
0,2.3082359,1,0,0,1,4.1006999,3.0598171,.3491232686448379,1.4316498,.017811335295711,.054499429,1.8076887,.51056397,6.1295557,4.4312887,2.1399705,.078927167,7.5847754,7.5847754,2.6480217,.13509499
0,2.3116186,1,0,0,1,4.1006999,3.0626192,.3491232686448379,1.4316498,.0175437597953017,.053729855,1.8110714,.51056397,6.1295557,4.4312887,2.1399705,.077741466,7.5847754,7.5847754,2.6480217,.13306548
0,2.3150015,1,0,0,1,4.1006999,3.0654213,.3491232686448379,1.4316498,.0170857276110444,.052374955,1.8144543,.51056397,6.1295557,4.4312887,2.1399705,.075711794,7.5847754,7.5847754,2.6480217,.12959141
0,2.3183844,1,0,0,1,4.1006999,3.0682237,.3491232686448379,1.4316498,.0166276954267871,.051017489,1.8178372,.51056397,6.1295557,4.4312887,2.1399705,.073682122,7.5847754,7.5847754,2.6480217,.12611733
0,2.3217673,1,0,0,1,4.1006999,3.0710258,.3491232686448379,1.4316498,.0161696632425298,.049657453,1.8212202,.51056397,6.1295557,4.4312887,2.1399705,.07165245,7.5847754,7.5847754,2.6480217,.12264326
0,2.32515,1,0,0,1,4.1006999,3.0738277,.3491232686448379,1.4316498,.0157116633390664,.048294947,1.8246028,.51056397,6.1295557,4.4312887,2.1399705,.069622919,7.5847754,7.5847754,2.6480217,.11916944
0,2.3285329,1,0,0,1,4.1006999,3.0766301,.3491232686448379,1.4316498,.0152536311548091,.04692978,1.8279858,.51056397,6.1295557,4.4312887,2.1399705,.067593247,7.5847754,7.5847754,2.6480217,.11569536
0,2.3319159,1,0,0,1,4.1006999,3.0794322,.3491232686448379,1.4316498,.0148056454259895,.045592982,1.8313687,.51056397,6.1295557,4.4312887,2.1399705,.065608092,7.5847754,7.5847754,2.6480217,.1122975
0,2.3352985,1,0,0,1,4.1006999,3.0822344,.3491232686448379,1.4316498,.0144621454983919,.044575721,1.8347514,.51056397,6.1295557,4.4312887,2.1399705,.064085945,7.5847754,7.5847754,2.6480217,.10969213
0,2.3386815,1,0,0,1,4.1006999,3.0850365,.3491232686448379,1.4316498,.0141186213601989,.043556463,1.8381343,.51056397,6.1295557,4.4312887,2.1399705,.062563688,7.5847754,7.5847754,2.6480217,.10708657
0,2.3420644,1,0,0,1,4.1006999,3.0878389,.3491232686448379,1.4316498,.0137750972220059,.042535283,1.8415172,.51056397,6.1295557,4.4312887,2.1399705,.061041433,7.5847754,7.5847754,2.6480217,.10448102
0,2.3454471,1,0,0,1,4.1006999,3.0906408,.3491232686448379,1.4316498,.0134315972944084,.041512243,1.8448999,.51056397,6.1295557,4.4312887,2.1399705,.059519287,7.5847754,7.5847754,2.6480217,.10187565
0,2.34883,1,0,0,1,4.1006999,3.0934432,.3491232686448379,1.4316498,.0130880731562154,.040487211,1.8482828,.51056397,6.1295557,4.4312887,2.1399705,.057997029,7.5847754,7.5847754,2.6480217,.099270098
0,2.3522129,1,0,0,1,4.1006999,3.0962453,.3491232686448379,1.4316498,.0127445490180224,.039460249,1.8516657,.51056397,6.1295557,4.4312887,2.1399705,.056474775,7.5847754,7.5847754,2.6480217,.09666454
0,2.3555956,1,0,0,1,4.1006999,3.0990474,.3491232686448379,1.4316498,.0124010490904249,.03843144,1.8550484,.51056397,6.1295557,4.4312887,2.1399705,.054952629,7.5847754,7.5847754,2.6480217,.094059169
0,2.3589785,1,0,0,1,4.1006999,3.1018496,.3491232686448379,1.4316498,.0120575249522319,.037400629,1.8584313,.51056397,6.1295557,4.4312887,2.1399705,.053430375,7.5847754,7.5847754,2.6480217,.091453619
0,2.3623614,1,0,0,1,4.1006999,3.1046517,.3491232686448379,1.4316498,.0117140008140389,.036367893,1.8618143,.51056397,6.1295557,4.4312887,2.1399705,.051908121,7.5847754,7.5847754,2.6480217,.088848069
0,2.3657444,1,0,0,1,4.1006999,3.1074541,.3491232686448379,1.4316498,.011370476675846,.035333235,1.8651972,.51056397,6.1295557,4.4312887,2.1399705,.050385866,7.5847754,7.5847754,2.6480217,.086242512
0,2.369127,1,0,0,1,4.1006999,3.110256,.3491232686448379,1.4316498,.0110269767482484,.034296721,1.8685799,.51056397,6.1295557,4.4312887,2.1399705,.048863716,7.5847754,7.5847754,2.6480217,.083637141
0,2.37251,1,0,0,1,4.1006999,3.1130583,.3491232686448379,1.4316498,.0106834526100554,.033258211,1.8719628,.51056397,6.1295557,4.4312887,2.1399705,.047341462,7.5847754,7.5847754,2.6480217,.081031591
0,2.3758929,1,0,0,1,4.1006999,3.1158605,.3491232686448379,1.4316498,.0103399284718625,.032217775,1.8753457,.51056397,6.1295557,4.4312887,2.1399705,.045819208,7.5847754,7.5847754,2.6480217,.078426033
0,2.3792756,1,0,0,1,4.1006999,3.1186626,.3491232686448379,1.4316498,.0099964285442649,.031175489,1.8787284,.51056397,6.1295557,4.4312887,2.1399705,.044297062,7.5847754,7.5847754,2.6480217,.075820662
0,2.3826585,1,0,0,1,4.1006999,3.1214647,.3491232686448379,1.4316498,.0096529044060719,.0301312,1.8821113,.51056397,6.1295557,4.4312887,2.1399705,.042774808,7.5847754,7.5847754,2.6480217,.073215112
0,2.3860414,1,0,0,1,4.1006999,3.1242671,.3491232686448379,1.4316498,.009309380267879,.02908499,1.8854942,.51056397,6.1295557,4.4312887,2.1399705,.041252553,7.5847754,7.5847754,2.6480217,.070609562
0,2.3894241,1,0,0,1,4.1006999,3.127069,.3491232686448379,1.4316498,.0089658803402814,.028036926,1.8888769,.51056397,6.1295557,4.4312887,2.1399705,.039730404,7.5847754,7.5847754,2.6480217,.068004191
0,2.392807,1,0,0,1,4.1006999,3.1298714,.3491232686448379,1.4316498,.0086223562020884,.026986865,1.8922598,.51056397,6.1295557,4.4312887,2.1399705,.038208149,7.5847754,7.5847754,2.6480217,.065398633
0,2.3961899,1,0,0,1,4.1006999,3.1326735,.3491232686448379,1.4316498,.0083664815478027,.026209455,1.8956428,.51056397,6.1295557,4.4312887,2.1399705,.037074294,7.5847754,7.5847754,2.6480217,.063457884
0,2.3995728,1,0,0,1,4.1006999,3.1354756,.3491232686448379,1.4316498,.008137465455674,.025514824,1.8990257,.51056397,6.1295557,4.4312887,2.1399705,.036059458,7.5847754,7.5847754,2.6480217,.061720848
0,2.4029555,1,0,0,1,4.1006999,3.1382778,.3491232686448379,1.4316498,.0079084655039423,.024818961,1.9024084,.51056397,6.1295557,4.4312887,2.1399705,.035044692,7.5847754,7.5847754,2.6480217,.059983935
0,2.4063385,1,0,0,1,4.1006999,3.1410799,.3491232686448379,1.4316498,.0076794494118137,.024121765,1.9057913,.51056397,6.1295557,4.4312887,2.1399705,.034029856,7.5847754,7.5847754,2.6480217,.058246899
0,2.4097214,1,0,0,1,4.1006999,3.1438823,.3491232686448379,1.4316498,.007450433319685,.023423286,1.9091742,.51056397,6.1295557,4.4312887,2.1399705,.03301502,7.5847754,7.5847754,2.6480217,.056509864
0,2.4131041,1,0,0,1,4.1006999,3.1466842,.3491232686448379,1.4316498,.0072214333679533,.02272357,1.9125569,.51056397,6.1295557,4.4312887,2.1399705,.032000255,7.5847754,7.5847754,2.6480217,.054772951
0,2.416487,1,0,0,1,4.1006999,3.1494865,.3491232686448379,1.4316498,.0069924172758247,.022022525,1.9159398,.51056397,6.1295557,4.4312887,2.1399705,.030985421,7.5847754,7.5847754,2.6480217,.053035915
0,2.4198699,1,0,0,1,4.1006999,3.1522887,.3491232686448379,1.4316498,.006763401183696,.021320192,1.9193227,.51056397,6.1295557,4.4312887,2.1399705,.029970583,7.5847754,7.5847754,2.6480217,.051298879
0,2.4232526,1,0,0,1,4.1006999,3.1550908,.3491232686448379,1.4316498,.0065344012319643,.02061663,1.9227054,.51056397,6.1295557,4.4312887,2.1399705,.028955819,7.5847754,7.5847754,2.6480217,.049561966
0,2.4266355,1,0,0,1,4.1006999,3.1578929,.3491232686448379,1.4316498,.0063053851398357,.019911731,1.9260883,.51056397,6.1295557,4.4312887,2.1399705,.027940983,7.5847754,7.5847754,2.6480217,.04782493
0,2.4300184,1,0,0,1,4.1006999,3.1606953,.3491232686448379,1.4316498,.006076369047707,.019205552,1.9294713,.51056397,6.1295557,4.4312887,2.1399705,.026926145,7.5847754,7.5847754,2.6480217,.046087895
0,2.4334011,1,0,0,1,4.1006999,3.1634972,.3491232686448379,1.4316498,.0058473690959753,.018498136,1.9328539,.51056397,6.1295557,4.4312887,2.1399705,.025911381,7.5847754,7.5847754,2.6480217,.044350982
0,2.436784,1,0,0,1,4.1006999,3.1662996,.3491232686448379,1.4316498,.0056183530038467,.017789388,1.9362369,.51056397,6.1295557,4.4312887,2.1399705,.024896543,7.5847754,7.5847754,2.6480217,.042613946
0,2.440167,1,0,0,1,4.1006999,3.1691017,.3491232686448379,1.4316498,.005389336911718,.017079357,1.9396198,.51056397,6.1295557,4.4312887,2.1399705,.023881707,7.5847754,7.5847754,2.6480217,.04087691
0,2.4435499,1,0,0,1,4.1006999,3.1719038,.3491232686448379,1.4316498,.0051603208195894,.016368041,1.9430027,.51056397,6.1295557,4.4312887,2.1399705,.022866871,7.5847754,7.5847754,2.6480217,.039139874
0,2.4469326,1,0,0,1,4.1006999,3.174706,.3491232686448379,1.4316498,.0049313208678577,.015655493,1.9463854,.51056397,6.1295557,4.4312887,2.1399705,.021852106,7.5847754,7.5847754,2.6480217,.037402961
0,2.4503155,1,0,0,1,4.1006999,3.1775081,.3491232686448379,1.4316498,.004702304775729,.014941611,1.9497683,.51056397,6.1295557,4.4312887,2.1399705,.02083727,7.5847754,7.5847754,2.6480217,.035665926
0,2.4536984,1,0,0,1,4.1006999,3.1803105,.3491232686448379,1.4316498,.0044732886836004,.014226447,1.9531512,.51056397,6.1295557,4.4312887,2.1399705,.019822434,7.5847754,7.5847754,2.6480217,.03392889
0,2.4570811,1,0,0,1,4.1006999,3.1831124,.3491232686448379,1.4316498,.0042442887318687,.013510048,1.9565339,.51056397,6.1295557,4.4312887,2.1399705,.018807668,7.5847754,7.5847754,2.6480217,.032191977
0,2.460464,1,0,0,1,4.1006999,3.1859148,.3491232686448379,1.4316498,.00401527263974,.012792316,1.9599168,.51056397,6.1295557,4.4312887,2.1399705,.017792832,7.5847754,7.5847754,2.6480217,.030454941
0,2.4638469,1,0,0,1,4.1006999,3.1887169,.3491232686448379,1.4316498,.0037862565476114,.0120733,1.9632998,.51056397,6.1295557,4.4312887,2.1399705,.016777996,7.5847754,7.5847754,2.6480217,.028717905
0,2.4672296,1,0,0,1,4.1006999,3.191519,.3491232686448379,1.4316498,.0035572565958797,.011353052,1.9666824,.51056397,6.1295557,4.4312887,2.1399705,.015763231,7.5847754,7.5847754,2.6480217,.026980992
0,2.4706125,1,0,0,1,4.1006999,3.1943212,.3491232686448379,1.4316498,.003328240503751,.010631469,1.9700654,.51056397,6.1295557,4.4312887,2.1399705,.014748394,7.5847754,7.5847754,2.6480217,.025243957
0,2.4739954,1,0,0,1,4.1006999,3.1971235,.3491232686448379,1.4316498,.0030992244116224,.0099086035,1.9734483,.51056397,6.1295557,4.4312887,2.1399705,.013733558,7.5847754,7.5847754,2.6480217,.023506921
0,2.4773784,1,0,0,1,4.1006999,3.1999257,.3491232686448379,1.4316498,.0028702083194937,.0091844536,1.9768312,.51056397,6.1295557,4.4312887,2.1399705,.012718721,7.5847754,7.5847754,2.6480217,.021769885
0,2.4807611,1,0,0,1,4.1006999,3.2027278,.3491232686448379,1.4316498,.002641208367762,.0084590716,1.9802139,.51056397,6.1295557,4.4312887,2.1399705,.011703957,7.5847754,7.5847754,2.6480217,.020032972
0,2.484144,1,0,0,1,4.1006999,3.2055299,.3491232686448379,1.4316498,.0024121922756334,.0077323546,1.9835968,.51056397,6.1295557,4.4312887,2.1399705,.010689121,7.5847754,7.5847754,2.6480217,.018295936
0,2.4875269,1,0,0,1,4.1006999,3.2083321,.3491232686448379,1.4316498,.0021831761835047,.0070043541,1.9869797,.51056397,6.1295557,4.4312887,2.1399705,.0096742837,7.5847754,7.5847754,2.6480217,.0165589
0,2.4909096,1,0,0,1,4.1006999,3.2111342,.3491232686448379,1.4316498,.002042786069298,.0065596602,1.9903624,.51056397,6.1295557,4.4312887,2.1399705,.0090521751,7.5847754,7.5847754,2.6480217,.015494074
0,2.4942925,1,0,0,1,4.1006999,3.2139363,.3491232686448379,1.4316498,.0019282780232336,.0061973627,1.9937453,.51056397,6.1295557,4.4312887,2.1399705,.008544757,7.5847754,7.5847754,2.6480217,.014625556
0,2.4976754,1,0,0,1,4.1006999,3.2167387,.3491232686448379,1.4316498,.0018137699771693,.0058344239,1.9971282,.51056397,6.1295557,4.4312887,2.1399705,.008037338,7.5847754,7.5847754,2.6480217,.013757038
0,2.5010581,1,0,0,1,4.1006999,3.2195406,.3491232686448379,1.4316498,.0016992700013035,.0054708687,2.0005109,.51056397,6.1295557,4.4312887,2.1399705,.0075299558,7.5847754,7.5847754,2.6480217,.012888581
0,2.504441,1,0,0,1,4.1006999,3.222343,.3491232686448379,1.4316498,.0015847619552391,.0051066466,2.0038939,.51056397,6.1295557,4.4312887,2.1399705,.0070225378,7.5847754,7.5847754,2.6480217,.012020064
0,2.5078239,1,0,0,1,4.1006999,3.2251451,.3491232686448379,1.4316498,.0014702539091748,.0047417823,2.0072768,.51056397,6.1295557,4.4312887,2.1399705,.0065151197,7.5847754,7.5847754,2.6480217,.011151546
0,2.5112066,1,0,0,1,4.1006999,3.2279472,.3491232686448379,1.4316498,.001355753933309,.004376302,2.0106595,.51056397,6.1295557,4.4312887,2.1399705,.006007737,7.5847754,7.5847754,2.6480217,.010283089
0,2.5145895,1,0,0,1,4.1006999,3.2307494,.3491232686448379,1.4316498,.0012412458872446,.0040101544,2.0140424,.51056397,6.1295557,4.4312887,2.1399705,.0055003189,7.5847754,7.5847754,2.6480217,.0094145713
0,2.5179725,1,0,0,1,4.1006999,3.2335517,.3491232686448379,1.4316498,.0011267378411803,.0036433651,2.0174253,.51056397,6.1295557,4.4312887,2.1399705,.0049929009,7.5847754,7.5847754,2.6480217,.0085460534
0,2.5213554,1,0,0,1,4.1006999,3.2363539,.3491232686448379,1.4316498,.001012229795116,.0032759339,2.0208082,.51056397,6.1295557,4.4312887,2.1399705,.0044854823,7.5847754,7.5847754,2.6480217,.0076775355
0,2.5247381,1,0,0,1,4.1006999,3.239156,.3491232686448379,1.4316498,.0008977298192501,.0029078869,2.0241909,.51056397,6.1295557,4.4312887,2.1399705,.0039781001,7.5847754,7.5847754,2.6480217,.0068090791
0,2.528121,1,0,0,1,4.1006999,3.2419581,.3491232686448379,1.4316498,.0007832217731858,.0025391723,2.0275738,.51056397,6.1295557,4.4312887,2.1399705,.0034706818,7.5847754,7.5847754,2.6480217,.0059405612
0,2.5315039,1,0,0,1,4.1006999,3.2447603,.3491232686448379,1.4316498,.0006687137271215,.0021698158,2.0309567,.51056397,6.1295557,4.4312887,2.1399705,.0029632635,7.5847754,7.5847754,2.6480217,.0050720433
0,2.5348866,1,0,0,1,4.1006999,3.2475624,.3491232686448379,1.4316498,.0005542137512556,.0017998437,2.0343394,.51056397,6.1295557,4.4312887,2.1399705,.0024558811,7.5847754,7.5847754,2.6480217,.0042035868
0,2.5382695,1,0,0,1,4.1006999,3.2503645,.3491232686448379,1.4316498,.0004397057051913,.0014292038,2.0377223,.51056397,6.1295557,4.4312887,2.1399705,.0019484629,7.5847754,7.5847754,2.6480217,.0033350689
0,2.5416524,1,0,0,1,4.1006999,3.2531669,.3491232686448379,1.4316498,.000325197659127,.0010579223,2.0411053,.51056397,6.1295557,4.4312887,2.1399705,.0014410447,7.5847754,7.5847754,2.6480217,.0024665513
0,2.5450351,1,0,0,1,4.1006999,3.2559688,.3491232686448379,1.4316498,.0002106976832611,.00068602507,2.044488,.51056397,6.1295557,4.4312887,2.1399705,.00093366229,7.5847754,7.5847754,2.6480217,.0015980946
0,2.548418,1,0,0,1,4.1006999,3.2587712,.3491232686448379,1.4316498,.0000961896371968,.00031346001,2.0478709,.51056397,6.1295557,4.4312887,2.1399705,.00042624405,7.5847754,7.5847754,2.6480217,.0007295768
